0.9180330953915176
0.8977093737079155
0.871735289230074
0.8640163220349149
0.8739781608326169
0.8852771433244981
0.8899768701544112
0.8887432588413497
0.8864117379953005
0.8862211907725959
0.896398766257794
0.8955718239031552
0.9081976561691221
0.9154394009980852
0.9243807604263846
0.9436747326436711
0.9497161550234529
0.9340626084701705
0.9153900733389992
0.8919836936134358
0.8593336007471006
0.8203482045719891
0.7779393546537917
0.7654460240559441
0.7293858836074735
0.6870873569732283
0.6425566264113038
0.5952078475887835
0.5664305188824493
0.5493734785981356
0.55776509210485
0.5848107812242253
0.6398251237361847
0.7122356046786931
0.7959329408714486
0.8671134867405235
0.9207516102028862
0.9604051422161088
0.9782248889004507
0.9815050117557724
0.9805802556114062
0.9809437516779544
0.9809023894343454
0.980138216288322
0.9780147255260483
0.9771841307912771
0.9745603101281779
0.9312812669915971
0.9251122858192555
0.9124588414854727
0.902063056873019
0.8959465642665088
0.8851827339542989
0.8791656470824598
0.8749048333231381
0.8693292639921786
0.8668559243206382
0.8723582658304373
0.8800292808788805
0.8788011584790887
0.8756482596214628
0.8652284036774294
0.8619772972077824
0.8522842970627729
0.8450428822020324
0.8332604327585793
0.8206268089228506
0.8202164137086051
0.8220255019169663
0.825228317033402
0.8229175897605782
0.8076022221922698
0.8169668803024303
0.8227630469527389
0.8248303611818327
0.828860517096216
0.8311251220729268
0.8373548735217161
0.841010730247374
0.8419769124681071
0.8396470133004484
0.8418428155225108
0.844383164536279
0.8456881726732786
0.8455664615298719
0.8381190270617459
0.8206492195382744
0.8004397138732189
0.7818184749410447
0.7626992225545182
0.7434508636893962
0.7215030048976907
0.7059920474907029
0.6905635390826752
0.6625286335156996
0.6224071328260659
0.606574441776145
0.5985882968281542
0.6048394099905217
0.6066893110358516
0.6016613826288332
0.5897043703668509
0.5770688756546616
0.5673666201619044
0.5626136909683768
0.5807120433999798
0.6034896064902381
0.6340943664389632
0.6596272544018577
0.6772384334119737
0.6810456988483029
0.678254038247793
0.6848475034819713
0.692671615389165
0.6894218564069183
0.6964470569707417
0.7048044232953244
0.7045050662631854
0.6994537425775977
0.6746774414315645
0.6654650364233877
0.6582313171882093
0.648801896880727
0.6298347156039871
0.5791327644051883
0.5291862658940387
0.4916080569362914
0.43458268171168024
0.38939226347739364
0.3596297894472882
0.3554199679381555
0.36894477128125575
0.4077319730114269
0.4518237865070236
0.5044097523898933
0.5514905576644243
0.6016757057300874
0.6430966608174981
0.6632885869898832
0.6726277455068037
0.6747101842388127
0.6685770181009036
0.6651163085444131
0.6892015536526218
0.6844757182298226
0.6845798862368979
0.6790290899540732
0.6544472158084366
0.6324394083955982
0.6142810603984838
0.6034937490240687
0.5978329292597958
0.6065538731475717
0.6271230454642962
0.626098044621153
0.6220478381795859
0.6168148073673032
0.6079582875433862
0.5951699986753045
0.5712782102244542
0.5616632178634492
0.5646492048570921
0.5796183065511867
0.5906869409040121
0.5987189723867659
0.6039799597034433
0.6027431504236154
0.5619279231535048
0.5571719248230871
0.5512071560717702
0.5587818069356956
0.5754783294213155
0.6107296095112773
0.6448416598206919
0.6737221527143088
0.6957350334181319
0.7098162964563305
0.7525982900753568
0.7919334015141405
0.8093361747974219
0.8171402732520953
0.8125129433838534
0.8056563140110109
0.7919220141278751
0.7846965360128725
0.7868911008834557
0.7860012414568925
0.7827370626088584
0.7721505370658595
0.7528021038501402
0.7257724929964009
0.6450802831063736
0.63170236632485
0.6023226369501404
0.5610968095231778
0.5270033456856632
0.5054020182510708
0.502760612454846
0.508810087436254
0.5142827577540312
0.5191284053243852
0.5149746219783973
0.5084561982051772
0.4915222904639773
0.4761741904451392
0.4587858382825468
0.4467108478367411
0.4342758120334806
0.4246332174560524
0.4222262533392834
0.4162945527172493
0.39865114509364585
0.3829500581533991
0.36934966962641874
0.35403835160466174
0.4488853862017784
0.44655110311540797
0.44136898708027095
0.4400549123771097
0.434153448931056
0.4255428833009153
0.41723317044015334
0.4001252763190347
0.38464572547854436
0.37589250048240197
0.36448110389122834
0.3585550384466064
0.35997894546823495
0.36265992519714363
0.3657526315820804
0.3718219252215787
0.37201532385831826
0.3735026462364896
0.37860447316489443
0.3739152849315154
0.3619906371576188
0.35635127383589876
0.3376225050973081
0.3215616872195667
0.3537309486647243
0.3386367795376807
0.3243440968202776
0.31418784991772947
0.29337046663423677
0.27430125560983687
0.25515000331478277
0.2322358672035806
0.213342217120344
0.20464897433746
0.20770972237027938
0.22229537027316879
0.24418116137526144
0.2799896472641201
0.3195596279577314
0.36352692300357126
0.4070199405596224
0.43807187311802787
0.47287416982604447
0.5079455830942223
0.5481390832769257
0.5819864605893612
0.6043474308727192
0.6127921304683429
0.6952346948142922
0.6923870387556913
0.7055091490146996
0.7085344124128101
0.7104560816963754
0.7019934944794997
0.6727560490844451
0.6604067794805989
0.6436083662234513
0.6363955175299704
0.6128467421357766
0.5811212232283799
0.5480310319916752
0.5080884281374352
0.48083513384109533
0.4580303341569102
0.4469727031901555
0.43728226006083615
0.44032128585656805
0.4501035581514129
0.4644351874538291
0.47102261973041404
0.4864910721080483
0.49109912326124683
0.5818908991406915
0.5862447329641582
0.5861962332652946
0.5881520158469088
0.5865661266506499
0.5937435962210966
0.5985166140812133
0.5973672683444456
0.589925558583578
0.5764069783196545
0.5724028161440007
0.5569984893785969
0.5420309673040615
0.5351242210919241
0.5182985123592633
0.4933359181146891
0.47910216561594987
0.46227372483903595
0.452291990322759
0.4578657663908178
0.4711575240350455
0.4825198731159225
0.5014570721176416
0.531977891170129
0.5382380262675392
0.5405020539458595
0.5326916166171966
0.5196650296957681
0.5234874538692145
0.5553543280836306
0.5780638849046196
0.6259526834655669
0.6628886348187465
0.6828293849166169
0.7131955023435437
0.7283262564148527
0.7450796428751008
0.7657247894287755
0.778360105124994
0.7904647790325341
0.7846555585541589
0.7727226775531184
0.7533233335504053
0.7175737941739132
0.6872343018612204
0.6556560164295033
0.6230897201025768
0.5898288981918649
0.5611769808257208
